player_id,Full Name,team_name,year,points,totReb,assists,steals,blocks,min,fga,fg%,tpa,tp%,fta,ft%,defReb,offReb,pFouls,turnovers
3027,D.J. Funderburk,Utah Jazz,2021,0.47078094463935516,0.670561171928178,0.04780366431413303,0.5543831576647092,-2.4137283194246573,1.16574995696164,0.809326641541533,-0.6629407567628951,0.6966679159573422,-0.8214967094271225,0.4683350333992804,1.221092696502764,0.5585631718211418,0.7404663548703188,0.7989646583492791,0.31230372169642195
2474,Matt Mooney,Utah Jazz,2021,0.4115147317118722,0.38572759832490267,0.57357684780349,-3.1430756032271776,-2.4137283194246573,0.7662665644515824,0.3613457752880369,0.996204372039427,0.41894097992111773,2.264096269490462,-3.252343613127602,-2.7264227947718416,0.3744465093232135,0.44699452416234964,0.9304966268710734,1.1452903228662934
546,Hassan Whiteside,Utah Jazz,2021,0.2359794627058377,0.8145443634435477,-0.4527173488288369,0.11882113792007441,0.9508163531088885,0.15126926327110005,-0.01595779929889859,1.5085357333168383,-3.7117141196367065,-1.8500277023996505,0.5355573062359111,-0.31776927467208255,0.6926683864410854,0.8233449355096338,0.5559690333719086,0.1743630942964029
851,Royce O'Neale,Utah Jazz,2021,0.2127776668535771,0.5161567882504267,0.45330020506751895,0.5854464352437193,0.4696546490200243,1.043323984424464,0.17181262415817647,0.0369595553996145,0.5307384376111023,0.4574592209648036,0.07457657327313376,0.44453227198972634,0.5493010290439143,0.38976482620933695,0.4899037418237433,0.2959907151736806
258,Joe Ingles,Utah Jazz,2021,0.19349466012851474,0.14260448298587722,0.6400230709275194,0.26753306647379904,0.01629288088473221,0.6854919394991192,0.23628724869010134,-0.3450571318695187,0.6149987177804318,0.2964717611951905,-0.07720290630076612,0.3239300848494448,0.2765467465297985,-0.13095355537425685,0.309892685556871,0.31230372169642195
186,Rudy Gay,Utah Jazz,2021,0.18694382822899813,0.34622018594636617,-0.016098747625086535,0.1770872593322284,0.3738507694471665,0.06232811833870198,0.1955711953108831,-0.25882509791707886,0.4412626556317323,0.27796745547454604,0.28704439017141065,0.37162733762088646,0.35755905475013705,0.38283205848384433,0.2146544181921231,0.1687831445533744
2854,MaCio Teague,Utah Jazz,2021,0.11426129444162934,-0.35174031950288875,0.6044645301845624,0.18660566415163413,-2.4137283194246573,-0.12971309879807008,0.44285512313500497,-0.6247367570865264,0.1670786634277055,-1.0786294576702544,0.016056052408581656,-0.09474580058877105,-0.32864357735546496,0.05908138361302456,0.32829175301170616,0.07484151219512848
249,Danuel House Jr.,Utah Jazz,2021,0.05413526611154097,0.03519743487964492,-0.04218981540486061,0.24019824814705443,0.4519320176370714,0.1543915934839523,-0.1585280000856217,-0.04219163098685485,0.3659836324509914,0.5647841941445457,0.3186882511849941,0.04523701825075365,0.10574319612297511,0.11560813670287313,0.089301358553571,0.07484151219512848
1886,Eric Paschall,Utah Jazz,2021,-0.1073955345409989,-0.34719369875225026,-0.32950124113306123,-0.28011139229644383,-0.20206703801428946,-0.7476653131972502,-0.4561631347179625,0.33715505698739334,0.12574939101744406,0.38520500673749786,0.22870376885919388,0.3297182307310783,-0.2932778529667379,0.00529633745943005,-0.2845555956095509,-0.17268521856613434
230,Juancho Hernangomez,Utah Jazz,2021,-0.2227221919695523,-0.04006845162185969,-0.21638574498526247,0.11343417739279998,0.25671074769515034,-0.5743006307047213,-0.5619483334477372,0.11877185199973739,0.218296561110814,0.7212997800316704,0.03815837307472671,-0.8466535132125058,-0.0017310649461747575,0.1661817379174452,-0.2571379673099825,-0.24266815671299563
3266,Paul White,Utah Jazz,2021,-0.33713778856388527,-7.058430808771654,-4.360390621391374,-3.1430756032271776,-2.4137283194246573,-2.5122165826771665,-1.5672622493883979,4.418191200194218,-0.021229672834617023,4.321158255435519,-3.252343613127602,-2.7264227947718416,-6.223500522823622,-3.4528983874146233,-5.447376484841595,0.31230372169642195
2589,Trent Forrest,Utah Jazz,2021,-0.37217856257538107,-0.3394760767564242,0.26530063961718464,0.23570607910410155,0.06765941350029928,-0.5023440836785741,-0.7121216166210023,0.1720264269154408,-0.3643508945508216,-0.6556046137863919,0.06578583234188766,0.3526392884223507,-0.2700444322375502,-0.023934825170814498,-0.27767569872288933,0.15461422102329592
2796,Jared Butler,Utah Jazz,2021,-0.39771571040047715,-0.9093925817442569,0.029276461967983485,0.02261313068356157,-0.0008759469676324094,-1.5972941541013412,-0.6566322351635857,-0.21934987163171843,0.09655797540568613,0.12940930294370553,-0.27224516361891254,-0.03493495981188252,-0.6887885589307589,-0.721025220181916,-0.19021113873744042,0.007416841301878103
2565,Udoka Azubuike,Utah Jazz,2021,-0.4567561050817856,0.08311185518677884,-1.0538024316764685,-0.484964442297843,0.4552671450205875,-1.2959308120934985,-1.1170623537740374,2.263606900985646,-3.7117141196367065,-1.8500277023996505,-0.21422935034546223,-0.6008375302393617,0.0987487399339616,0.26461483259665486,-0.13154432194462568,-0.08544992877954297
369,Greg Monroe,Utah Jazz,2021,-0.47589007634032954,-0.17520296645552128,-0.1966498759649473,-3.1430756032271776,0.23620822608256864,-1.6863624632892518,-1.5672622493883979,2.8212640137219824,-3.7117141196367065,-1.8500277023996505,0.3343432030251005,-0.47069965690063803,-0.6555390262314869,0.5241862247090455,0.089301358553571,-3.969816937303035
2602,Elijah Hughes,Utah Jazz,2021,-0.5383218810772694,-0.7405630408340275,-0.4024841155396146,-0.15503588098261492,-0.25513845052743495,-1.651891203481428,-0.9172372438503159,-0.5343045046880315,0.10368498528958497,0.3539672825414806,-0.25356480002517434,0.23421382368411253,-0.5075625613177716,-0.83109170268344,-0.6514339240356208,-0.09692729135292612
1845,Nickeil Alexander-Walker,Utah Jazz,2021,-0.6696015115851416,-0.8117797070929514,-0.24225815485238836,-0.12979395024663593,0.06174540738732725,-1.8620266536982142,-1.1554569312746357,-0.691975796516936,-0.021229672834617023,0.02002864845949137,-0.14197701612047922,0.9174376587124096,-0.5596711586257779,-1.0321471914265188,-0.4828565578943101,-0.34637378088487464
1012,Norvel Pelle,Utah Jazz,2021,-0.7681371303935876,-0.3032761400978841,-4.360390621391374,-3.1430756032271776,0.3139637968371187,-1.82839876675455,-1.3461128659919888,1.2243368272497466,-3.7117141196367065,-1.8500277023996505,-3.252343613127602,-2.7264227947718416,-0.5127442417112036,0.3251980357014177,-0.835153409535316,-0.009907985400607023
526,Denzel Valentine,Utah Jazz,2021,-0.8815019475423629,-0.5880921530187596,-4.360390621391374,-0.0020133951728108918,-2.4137283194246573,-1.875002739901417,-1.5672622493883979,0.42587323401362887,-0.13648618282899608,0.20703428354540565,-3.252343613127602,-2.7264227947718416,-0.32864357735546496,-3.4528983874146233,-0.1877190231142867,-0.009907985400607023
2586,Malik Fitts,Utah Jazz,2021,-0.9899107294351861,-0.6621001596968148,-0.3906690138569587,-0.647468034463816,-0.005256702238816086,-2.0573933355800818,-1.5672622493883979,-0.7718221558405478,-0.2989232243042714,2.4698024680849677,-3.252343613127602,-2.7264227947718416,-0.39606919993837186,-3.4528983874146233,-0.7277208411515256,-0.3320732213818875
2482,Marques Bolden,Utah Jazz,2021,-1.020246981554341,-1.5617538911374744,-0.6155449389879268,-0.0020133951728108918,0.3139637968371187,-2.120386081869894,-1.852365911744511,1.7566458894071577,-3.7117141196367065,-1.8500277023996505,-3.252343613127602,-2.7264227947718416,-1.2157063672424404,-3.4528983874146233,-0.835153409535316,-3.969816937303035
1885,Miye Oni,Utah Jazz,2021,-1.3724016005754416,-1.1343473413696241,-0.41725837685651046,-3.1430756032271776,-0.4604175714609212,-2.3927452591640375,-1.916919975663329,-1.4167350580697198,-0.2117003864577319,-0.5084655376528749,-0.5437553944138739,-1.1474165982620004,-0.9979652041826238,-0.49460842968299795,-0.6346118566064173,-1.043414291640278
2940,Derrick Alston Jr.,Utah Jazz,2021,-1.4512048763060321,-1.0749581313009238,-0.6155449389879268,-0.0020133951728108918,-2.4137283194246573,-1.9360368079486905,-1.852365911744511,-0.9048994213799011,-0.2989232243042714,-1.8500277023996505,-3.252343613127602,-2.7264227947718416,-0.7722069588543593,-3.4528983874146233,-5.447376484841595,-3.969816937303035
432,Kristaps Porzingis,Washington Wizards,2021,0.9051146088751977,0.9414854980470996,0.5640994627585038,0.4145749026058128,0.931572681715709,0.9124617522211398,1.1321616560321686,0.22548661795051098,0.5942848648738421,0.4153443580714874,0.9293819763078072,0.7106381071138075,0.877920719275301,0.7875593845073432,0.6058106989872174,0.544276578944944
45,Bradley Beal,Washington Wizards,2021,0.8903881846222518,0.4632453251329485,0.922720521899195,0.5170166564310684,0.4777602093299132,1.231017022825016,1.298665134397828,-0.0024025527406397605,0.6253925960814837,-0.020516821094533857,0.7972305723878613,0.5814489826388235,0.49507069834980977,0.37541187203097554,0.47561597597069394,0.8399473816139362
820,Kyle Kuzma,Washington Wizards,2021,0.7356982997073227,0.9021345436067733,0.6414558636499665,0.3858570795246422,0.7255252568779686,1.1551513513933034,1.0463281835714613,0.025825012453610845,0.6791171651611495,0.28379032779708646,0.648243938266455,0.06827843798894093,0.9448298102628699,0.45892148607195404,0.3776266167411373,0.7382779864470236
218,Montrezl Harrell,Washington Wizards,2021,0.6225157720574681,0.7480795103418307,0.389003045564547,0.20618731346926986,0.7014766035656872,0.6634172852798083,0.5325671453099882,1.481534234686381,-0.4776986652510611,-0.3072312129408582,0.7861101513714531,0.18762297561112884,0.6424217859703604,0.7691130554660693,0.34761909115352146,0.3480810281768474
89,Kentavious Caldwell-Pope,Washington Wizards,2021,0.5764505484550035,0.26637669792273827,0.3518186915255909,0.5880534892288536,0.44345187776368405,1.0076489526286327,0.7691008281977836,-0.0796628871477001,0.6441177158729632,0.583266523255072,0.46122429269389803,0.7685113025986693,0.33880577253176275,0.18416003199443365,0.3241842077673246,0.43427146513451165
142,Spencer Dinwiddie,Washington Wizards,2021,0.5477277003162576,0.4636731477674608,0.8733403056354532,0.34384462206410904,0.11897980326803721,0.9928453404444428,0.7963703386996878,-0.5196757579765102,0.6186792226170763,0.11353146600244873,0.6429828952057645,0.48725968850940715,0.5146407595705703,0.31646857465247763,0.47434226669558965,0.5343448117343217
1862,Rui Hachimura,Washington Wizards,2021,0.45910922912466373,0.31877390874197115,0.08944405371178643,0.29400613811459547,0.24403865133781183,0.4922134003657625,0.5721607147414962,0.3525235600943007,0.3906465637781172,0.909445693380303,0.3602614757716548,0.024875880965004336,0.38882909025411067,0.20766102023244573,0.09152977025372179,0.17856998303813373
1859,Daniel Gafford,Washington Wizards,2021,0.36976589625269135,0.6378813967671456,-0.004693612345861899,0.2019455064816483,0.9182845238676758,0.38503929660783875,0.16020371267993352,1.932065921254487,-1.7586935570199396,-1.8500277023996505,0.49878009578213445,-0.03171162108738045,0.49297660176106733,0.7645144759688547,0.4757631698074907,0.261307858456924
2600,Caleb Homesley,Washington Wizards,2021,0.34599903888193984,0.38572759832490267,0.04780366431413303,0.5543831576647092,0.7971374464383506,0.5686908558029998,0.610433457985148,-0.017717651117547778,0.6236157554235231,-0.6157905108326167,-3.252343613127602,-2.7264227947718416,0.3744465093232135,0.44699452416234964,0.6293915702911558,-3.969816937303035
3184,Xavier Rathan-Mayes,Washington Wizards,2021,0.34599903888193984,0.18363666218362792,0.7112599208677982,-3.1430756032271776,-2.4137283194246573,0.3913616824545173,0.20856136153988983,1.7566458894071577,0.41894097992111773,0.20703428354540565,-3.252343613127602,-2.7264227947718416,0.3744465093232135,-3.4528983874146233,-5.447376484841595,0.9567852391611648
488,Ish Smith,Washington Wizards,2021,0.32082056028693895,0.17522366450399157,0.8381399353218286,0.5397851399480302,0.529703667021745,0.5291189623797202,0.5825121481161968,0.08367455119814993,0.14122072146585962,0.35396728254148146,-0.4391126127230833,-0.3579135000070783,0.24855281876062127,0.1535438597365534,0.2482465026437646,0.5007971836047804
2564,Deni Avdija,Washington Wizards,2021,0.2898949760482925,0.5668486765313008,0.3851233554903647,0.4145749026058128,0.567622608128,0.6681260742873822,0.3563358003669351,-0.12711675454516902,0.43586245860394757,0.09876786323250837,0.4007249512137926,0.19251471638191622,0.6397743987500932,0.2549266520747377,0.4742808957072781,0.33368104481771416
2825,Corey Kispert,Washington Wizards,2021,0.24161539152732897,0.05717339235961926,0.05868052116976809,0.2219115859813062,0.3179463880776114,0.5153486276452981,0.2567382019255424,0.003328631753639087,0.5272390724917132,0.26116749370185427,0.09843474719210876,0.6137826209220553,0.07315745278323625,0.2528489472453017,0.09826601001680477,0.09912997446301658
390,Raul Neto,Washington Wizards,2021,0.19635296922459897,-0.19499190565298355,0.5469245823260062,0.42530116926172756,-0.34660513882113486,0.22568570039683622,0.18558353681847944,0.16198867761363278,0.1670786634277055,-0.017956871167335048,0.35075042304416154,0.3101275831317015,-0.0379349305757445,-0.29081555474462506,0.1641571467991039,0.3349850455595588
1039,Brad Wanamaker,Washington Wizards,2021,0.1897260324778142,0.38572759832490267,0.979091619522177,0.832621564751479,-2.4137283194246573,0.8529867723915546,0.027856267205224692,-0.3725903592224889,-3.7117141196367065,-1.8500277023996505,0.6206587210826544,1.221092696502764,0.5585631718211418,-3.4528983874146233,0.6293915702911558,-3.969816937303035
1865,Dewan Hernandez,Washington Wizards,2021,0.09387191633049781,-0.5880921530187596,-4.360390621391374,-3.1430756032271776,-2.4137283194246573,-0.97925309895948,-0.19330798180062123,0.42587323401362887,-3.7117141196367065,-1.8500277023996505,0.7287354092020277,-0.7526650491345388,-6.223500522823622,0.44699452416234964,0.39039462696938215,0.31230372169642195
979,Aaron Holiday,Washington Wizards,2021,0.05617432423455193,-0.24599098793943608,0.30886978585611535,0.29910615372977056,0.19259813891622085,-0.13172542625789618,-0.028109583314707767,0.2105199827258789,0.12790860830041348,0.3182268233262195,0.14384841633006534,0.39486852391040456,-0.1079577755842095,-0.20234971518855643,0.15140259532944383,0.274333903720568
753,Thomas Bryant,Washington Wizards,2021,-0.016397774917944377,0.10962345253070213,-0.21701579807190585,-0.20697332534312837,0.5725386935250067,-0.5002671544502519,-0.2705777201134192,0.5877239623723017,-0.0016820982528802516,-0.08683171444674512,0.20794404883700865,0.7276532600934382,0.13075475894106373,0.26461483259665486,0.02446558825750943,-0.03375038610149568
52,Davis Bertans,Washington Wizards,2021,-0.016613646518333955,-0.216316097502236,-0.36891565552986083,0.007211917864234246,0.2520491910135069,-0.24440440144839465,-0.06384654473810153,-0.8777407957596249,0.5223873344977549,0.03458597334641925,0.14119797754461358,0.8921330722298797,-0.06421760345768288,-0.2649120102735628,0.17819902790469475,-0.17724027967149292
2078,Aubrey Dawkins,Washington Wizards,2021,-0.019499118553463445,-0.10119105761495975,-4.360390621391374,0.832621564751479,-2.4137283194246573,0.08079133595320658,0.3613457752880369,-1.2851201800637666,0.25648390837352675,1.2355652765179341,-3.252343613127602,-2.7264227947718416,0.11495179789513124,-3.4528983874146233,-0.018160669487786663,0.823039879190297
3061,Austin Hollins,Washington Wizards,2021,-0.019499118553463445,-0.5880921530187596,0.37952581065873275,0.5543831576647092,-2.4137283194246573,0.06032346166632609,-0.19330798180062123,0.42587323401362887,0.41894097992111773,0.20703428354540565,-3.252343613127602,-2.7264227947718416,-0.32864357735546496,-3.4528983874146233,0.39039462696938215,-3.969816937303035
470,Tomas Satoransky,Washington Wizards,2021,-0.036693335847045615,0.12829497806315707,0.8092740348251956,0.40065266539231625,0.20299941931136378,0.2984221738684743,-0.2394152141538653,0.2357628546716962,-0.021229672834617023,-0.16697698662642269,0.25596550069502433,0.589490217898827,0.22186466514689182,0.06859450861384106,0.3039819247489703,0.3329682271006533
2605,Mason Jones,Washington Wizards,2021,-0.15825347897393174,0.7788504238452929,0.37952581065873275,0.5543831576647092,-2.4137283194246573,-0.034460966778485654,0.3613457752880369,-1.2851201800637666,0.25648390837352675,-1.8500277023996505,-3.252343613127602,-2.7264227947718416,0.9167210584072627,-3.4528983874146233,0.7989646583492791,0.9567852391611648
2482,Marques Bolden,Washington Wizards,2021,-0.33713778856388527,0.18363666218362792,-4.360390621391374,0.5543831576647092,-2.4137283194246573,-0.5690886484932385,-0.47843641934668346,-0.9048994213799011,-0.021229672834617023,-1.8500277023996505,0.20794404883700865,1.221092696502764,0.11495179789513124,0.44699452416234964,-0.018160669487786663,-3.969816937303035
